"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"114",946415,2729,25,3106,33,"and then um then and then um let's see then he",11,"and then then and then let see then he","coord adv:tem adv:tem coord adv:tem v v adv:tem pro:sub","XXX",NA,"Unidentified",2728,95.0019507587425,"Andy","male","trail off",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"115",946437,2730,26,3106,33,"I think he went to church with his grandmother",9,"I think he go to church with his mother","pro:sub v pro:sub v prep n prep det:poss n","RES","Deborah","Investigator",2728,95.0019507587425,"Andy","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"116",946529,2740,1,3111,33,"okay this is Michael and Deborah",6,"okay this be Michael and Deborah","co pro:dem cop n:prop coord n:prop","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"117",946543,2740,2,3111,33,"and we're gonna for the last time we're gonna be storytellers",11,"and we for the last time we gonna be","coord pro:sub prep det:art adj n pro:sub mod:aux cop","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"118",946565,2740,3,3111,33,"and tell the story of The Red Balloon",8,"and tell the story of The Red Balloon","coord v det:art n prep n:prop n:prop n:prop","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"119",946584,2740,4,3111,33,"okay and I'll start",4,"okay and I start","co coord pro:sub v","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"120",946594,2740,5,3111,33,"The Red Balloon",3,"The Red Balloon","n:prop n:prop n:prop","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"121",946605,2740,6,3111,33,"once upon a time there was a little boy",9,"once upon a time there be a little boy","adv prep det:art n adv cop det:art adj n","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"122",946623,2729,40,3106,33,"and that's all I can think of",7,"and that all I can think of","coord pro:dem pro:indef pro:sub mod v prep","XXX",NA,"Unidentified",2728,95.0019507587425,"Andy","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"123",946624,2740,7,3111,33,"who lived in Paris France",5,"who live in Paris France","pro:int v prep n:prop n:prop","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"124",946632,2740,8,3111,33,"one day on his way to the bus stop he found a big beautiful red balloon",16,"one day on his way to the bus stop he find a big beautiful red balloon","det:num n prep det:poss n prep det:art n n pro:sub v det:art adj adj adj n","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","Hicks"
"125",946635,2730,41,3106,33,"okay that's the end",4,"okay that the end","co pro:dem det:art n","RES","Deborah","Investigator",2728,95.0019507587425,"Andy","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"126",946647,2730,42,3106,33,"okay great",2,"okay great","co adj","RES","Deborah","Investigator",2728,95.0019507587425,"Andy","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Hicks"
"127",946681,2740,9,3111,33,"and he wanted the balloon",5,"and he want the balloon","coord pro:sub v det:art n","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"128",946694,2756,1,3117,33,"okay so this is Deborah and Kathleen",7,"okay so this be Deborah and Kathleen","co conj pro:dem cop n:prop coord n:prop","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"129",946697,2740,10,3111,33,"to be his friend",4,"to be his friend","inf cop det:poss n","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"130",946706,2756,2,3117,33,"and we're gonna tell the story of The Red Balloon",10,"and we gonna tell the story of The Red Balloon","coord pro:sub mod:aux v det:art n prep n:prop n:prop n:prop","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"131",946710,2740,11,3111,33,"okay would you like to be the storyteller now",9,"okay will you like to be the now","co mod pro:per v inf cop det:art adv","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Hicks"
"132",946728,2740,12,3111,33,"and take over",3,"and take over","coord v adv","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"133",946730,2756,3,3117,33,"and I'm gonna start off",5,"and I gonna start off","coord pro:sub mod:aux v adv","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"134",946738,2766,13,3111,33,"okay I'm Michael",3,"okay I Michael","co pro:sub n:prop","XXX",NA,"Unidentified",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"135",946752,2756,4,3117,33,"um The Red Balloon",4,"The Red Balloon","n:prop n:prop n:prop","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"136",946766,2756,5,3117,33,"once upon a time there was a boy",8,"once upon a time there be a boy","adv prep det:art n adv cop det:art n","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"137",946794,2756,6,3117,33,"who lived in Paris France",5,"who live in Paris France","pro:int v prep n:prop n:prop","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"138",946808,2756,7,3117,33,"one day on his way to the bus stop he found this big beautiful red balloon",16,"one day on his way to the bus stop he find this big beautiful red balloon","det:num n prep det:poss n prep det:art n n pro:sub v pro:dem adj adj n n","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","Hicks"
"139",946855,2756,8,3117,33,"he wanted the balloon",4,"he want the balloon","pro:sub v det:art n","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"140",946864,2756,9,3117,33,"to be his friend",4,"to be his friend","inf cop det:poss n","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"141",946879,2756,10,3117,33,"can you be the storyteller now",6,"can you be the now","mod pro:per cop det:art adv","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"142",946893,2756,11,3117,33,"and take over the story",5,"and take over the story","coord v adv det:art n","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"143",947025,2767,18,3117,33,"and",1,"and","coord","XXX",NA,"Unidentified",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"144",947033,2756,19,3117,33,"okay I'll do a little more",6,"okay I do a little more","co pro:sub v det:art adj pro:indef","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"145",947044,2740,28,3111,33,"of the bus",3,"of the bus","prep det:art n","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"146",947056,2766,29,3111,33,"bus",1,"bus","n","XXX",NA,"Unidentified",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"147",947062,2740,30,3111,33,"those hard words",3,"those hard word","pro:dem adv n","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"148",947602,2767,44,3117,33,"I skipped part of it",5,"I skip part of it","pro:sub v n prep pro:per","XXX",NA,"Unidentified",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"149",947614,2756,45,3117,33,"that's okay",2,"that okay","pro:dem adj","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"150",947706,2756,48,3117,33,"okay great",2,"okay great","co adj","RES","Deborah","Investigator",2755,95.0019507587425,"Kathleen","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","Hicks"
"151",948762,2740,119,3111,33,"what a great story",4,"what a great story","pro:int det:art adj n","RES","Deborah","Investigator",2739,95.0019507587425,"Michael","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"152",3374477,5041,1,8387,75,"have you ever been in a car wreck",8,"have you ever be in a car wreck","aux pro:per adv cop prep det:art n n","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"153",3374533,5041,4,8387,75,"they were",2,"they be","pro:sub cop","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"154",3374541,5041,5,8387,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"155",3374605,5041,8,8387,75,"oh he did",3,"oh he do","co pro:sub v","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"156",3374625,5041,10,8387,75,"have you ever seen a doctor at work",8,"have you ever see a doctor at work","aux pro:per adv part det:art n prep n","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"157",3374672,5041,13,8387,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"158",3374732,5041,15,8387,75,"a nail was sticking up and he stepped on it",10,"a nail be stick up and he step on it","det:art n aux part adv coord pro:sub v prep pro:per","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",14,"eng","PetersonMcCabe"
"159",3374758,5041,17,8387,75,"and",1,"and","coord","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"160",3374787,5041,19,8387,75,"do you have any cats or other pets",8,"do you have any cat or other pet","mod pro:per v qn n coord qn n","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"161",3374851,5041,21,8387,75,"I guess maybe my cat didn't want to get stuck with a needle",13,"I guess maybe my cat do want to get stick with a needle","pro:sub v adv det:poss n mod v inf aux part prep det:art n","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","PetersonMcCabe"
"162",3374877,5041,22,8387,75,"I know when I",4,"I know when I","pro:sub v conj pro:sub","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","interruption",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"163",3374908,5041,24,8387,75,"your dog likes to get stuck with it",8,"your dog like to get stick with it","det:poss n v inf aux part prep pro:per","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"164",3374941,5041,26,8387,75,"what",1,"what","pro:int","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"165",3374959,5041,28,8387,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"166",3375047,5041,32,8387,75,"did you ever get jabbed with anything",7,"do you ever get jab with anything","v pro:per adv v v prep pro:indef","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"167",3375066,5041,33,8387,75,"I got jabbed in my knee",6,"I get jab in my knee","pro:sub aux part prep det:poss n","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"168",3375109,5041,36,8387,75,"oh you did",3,"oh you do","co pro:per v","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"169",3375121,5041,37,8387,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"170",3375174,5041,39,8387,75,"did you ever go swimming",5,"do you ever go swim","v pro:per adv v part","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"171",3375317,5041,44,8387,75,"were you ever swimming in the ocean or the lake",10,"be you ever swim in the ocean or the lake","cop pro:per adv part prep det:art n coord det:art n","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",12,"eng","PetersonMcCabe"
"172",3375357,5041,46,8387,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"173",3375371,5041,47,8387,75,"did anything happen",3,"do anything happen","v pro:indef v","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"174",3375401,5041,49,8387,75,"you almost drowned",3,"you almost drown","pro:per adv part","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"175",3375470,5041,52,8387,75,"your feet got stuck in the sand",7,"your foot get stick in the sand","det:poss n aux part prep det:art n","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"176",3375514,5041,54,8387,75,"you got it",3,"you get it","pro:per v pro:per","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"177",3375614,5041,58,8387,75,"did you ever have a birthday party or anything",9,"do you ever have a party or anything","v pro:per adv v det:art n coord pro:indef","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"178",3375662,5041,60,8387,75,"oh really",2,"oh real","co adv","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"179",3375669,5041,61,8387,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"180",3375693,5041,63,8387,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"181",3375753,5041,65,8387,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,95.0019507587425,"Mary","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"182",3717477,5467,8,9391,81,"is what",2,"be what","cop pro:int","EXA",NA,"Investigator",5466,95.6261935563359,NA,"male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","ENNI"
"183",3717484,5467,9,9391,81,"I didn't hear the word",5,"I do hear the word","pro:sub mod v det:art n","EXA",NA,"Investigator",5466,95.6261935563359,NA,"male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","ENNI"
"184",3747598,5474,2,9547,82,"your ocean blue house",4,"your ocean blue house","det:poss n adj n","MOT",NA,"Mother",5473,95.3962093677488,"Jerry","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"185",3747620,5474,3,9547,82,"yeah",1,"yeah","co","MOT",NA,"Mother",5473,95.3962093677488,"Jerry","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"186",3747630,5474,4,9547,82,"and what so what were you doing yesterday",8,"so what you do yesterday","adv pro:int pro:per part adv:tem","MOT",NA,"Mother",5473,95.3962093677488,"Jerry","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"187",3747665,5474,5,9547,82,"when everyone else was watching the celtics where was Jerry with his bathing suit on",15,"when everyone else be watch the celtic where be Jerry with his bathe suit on","conj pro:indef post aux part det:art n:adj pro:rel cop n:prop prep det:poss part n adv","MOT",NA,"Mother",5473,95.3962093677488,"Jerry","male","question",NA,NA,NA,4,"Clinical-MOR",22,"eng","Flusberg"
"188",3747756,5474,7,9547,82,"and you did some",4,"and you do some","coord pro:per v qn","MOT",NA,"Mother",5473,95.3962093677488,"Jerry","male","interruption",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"189",3747785,5474,9,9547,82,"and",1,"and","coord","MOT",NA,"Mother",5473,95.3962093677488,"Jerry","male","interruption",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"190",3747811,5474,11,9547,82,"no oars",2,"no oar","qn n","MOT",NA,"Mother",5473,95.3962093677488,"Jerry","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
