"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"124",1014089,2953,306,3314,36,"put this back first Adam",5,"put this back first Adam","part det:dem adj adv n:prop","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"125",1014141,2953,308,3314,36,"do you like this",4,"do you like this","mod pro:per v pro:dem","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"126",1014299,2953,316,3314,36,"no",1,"no","co","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"127",1014382,2953,320,3314,36,"oh Paul",2,"oh Paul","co n:prop","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"128",1014425,2953,322,3314,36,"no not lobster",3,"no not lobster","co neg n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"129",1014463,2953,324,3314,36,"they're part of rabbit",4,"they part of rabbit","pro:sub n prep n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"130",1014482,2953,325,3314,36,"they're part of big rabbit",5,"they part of big rabbit","pro:sub n prep adj n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"131",1014531,2953,327,3314,36,"well yes like lobsters",4,"well yes like lobster","co co prep n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"132",1014553,2953,328,3314,36,"but that's after the skin is off",7,"but that after the skin be off","conj pro:dem prep det:art n cop adv","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"133",1014584,2958,329,3314,36,"",0,"","","PAU","Paul","Brother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Brown"
"134",1014600,2953,330,3314,36,"you Paul",2,"you Paul","pro:per n:prop","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"135",1014617,2953,331,3314,36,"Adam go look on the bed and bring Paul one of your books",13,"Adam go look on the bed and bring Paul one of your book","n:prop v v prep det:art n coord v n:prop pro:indef prep det:poss n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","Brown"
"136",1014727,2953,333,3314,36,"I think there're some old books there that are all torn",11,"I think there some old book there that be all tear","pro:sub v pro:exist qn adj n adv pro:rel cop adv part","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","Brown"
"137",1014787,2953,335,3314,36,"mhm",1,"yes","co","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"138",1014860,2953,339,3314,36,"now put this back in the bag Adam",8,"now put this back in the bag Adam","adv v det:dem adj prep det:art n n:prop","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"139",1014946,2953,342,3314,36,"do you think Robin uses that",6,"do you think Robin use that","mod pro:per v n:prop v pro:dem","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"140",1014994,2953,344,3314,36,"yes since he's a big boy and goes to school",10,"yes since he a big boy and go to school","co prep pro:sub det:art adj n coord v prep n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Brown"
"141",1015054,2953,346,3314,36,"what kind of school do you go to",8,"what kind of school do you go to","pro:int n prep n v pro:per v prep","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"142",1015103,2953,348,3314,36,"you don't learn how to count at nursery school",9,"you do learn how to count at nursery school","pro:per mod v adv:int inf v prep n n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Brown"
"143",1015166,2953,350,3314,36,"you do",2,"you do","pro:per v","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"144",1015187,2953,352,3314,36,"can you count",3,"can you count","mod pro:per v","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"145",1015285,2953,357,3314,36,"okay",1,"okay","co","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"146",1015292,2953,358,3314,36,"if you can count tell me how many I have up there",12,"if you can count tell me how many I have up there","conj pro:per mod v v pro:obj adv:int qn pro:sub v adv adv","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Brown"
"147",1015384,2953,361,3314,36,"don't step on the book honey",6,"do step on the book honey","mod v prep det:art n n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"148",1015407,2953,362,3314,36,"these are what kind of people",6,"these be what kind of person","pro:dem cop pro:int n prep n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"149",1015511,2953,367,3314,36,"Eskimo",1,"Eskimo","n:prop","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"150",1015521,2953,368,3314,36,"would you like me to read",6,"will you like me to read","mod pro:per v pro:obj inf v","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"151",1015649,2953,373,3314,36,"I'd like to see it",5,"I like to see it","pro:sub v inf v pro:per","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"152",1015680,2953,374,3314,36,"Paul would like to see it",6,"Paul will like to see it","n:prop mod v inf v pro:per","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"153",1015792,2950,379,3314,36,"we need something like a shoelace to spin it",9,"we need something like a to spin it","pro:sub v pro:indef prep det:art inf v pro:per","URS","Ursula_Bellugi","Investigator",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"154",1015852,2953,381,3314,36,"yes",1,"yes","co","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"155",1015880,2953,383,3314,36,"there's one in there under your bed",7,"there one in there under your bed","pro:exist pro:indef adv adv adv det:poss n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"156",1015915,2953,384,3314,36,"you go this way",4,"you go this way","pro:per v pro:dem n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"157",1015947,2953,386,3314,36,"because it's closer",3,"because it close","conj pro:per adj","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"158",1015983,2953,388,3314,36,"that's just right",3,"that just right","pro:dem adv n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"159",1016026,2950,390,3314,36,"now you hold onto the handle and pull as fast as you can pull",14,"now you hold onto the handle and pull as fast as you can pull","adv pro:per v prep det:art n coord v adv adv prep pro:per mod v","URS","Ursula_Bellugi","Investigator",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","Brown"
"160",1016312,2953,399,3314,36,"how can you tell it's going to stop",8,"how can you tell it go to stop","adv:int mod pro:per v pro:per part inf v","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",10,"eng","Brown"
"161",1016562,2953,407,3314,36,"you're going to do it",5,"you go to do it","pro:per part inf v pro:per","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"162",1016634,2950,411,3314,36,"now hold on to the handle and pull hard",9,"now hold on to the handle and pull hard","adv v adv prep det:art n coord v adv","URS","Ursula_Bellugi","Investigator",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"163",1016695,2953,413,3314,36,"hold back a little further",5,"hold back a little further","n adv det:art adj adv","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"164",1016722,2953,414,3314,36,"good",1,"good","adj","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"165",1016793,2953,418,3314,36,"yes you did",3,"yes you do","co pro:per v","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"166",1016843,2953,420,3314,36,"yes",1,"yes","co","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"167",1016890,2953,422,3314,36,"what's going up in the sky",6,"what go up in the sky","pro:int part adv prep det:art n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"168",1016960,2953,425,3314,36,"move your hand a little farther",6,"move your hand a little far","v det:poss n det:art adj adj","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"169",1017004,2953,427,3314,36,"no Adam will do it this time and you may do it next time alright",15,"no Adam will do it this time and you may do it next time alright","co n:prop mod v pro:per pro:dem n coord pro:per mod v pro:per adj n co","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",15,"eng","Brown"
"170",1017088,2953,429,3314,36,"he couldn't do that could you Paul",7,"he could do that could you Paul","pro:sub mod v pro:dem mod pro:per n:prop","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"171",1017192,2953,432,3314,36,"that's right",2,"that right","pro:dem n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"172",1017240,2953,434,3314,36,"you have_to wrap it around first",6,"you have_to wrap it around first","pro:per mod:aux v pro:per adv adv","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"173",1017358,2953,439,3314,36,"good",1,"good","adj","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"174",1017509,2953,445,3314,36,"that pretty",2,"that pretty","pro:dem adv","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"175",1017640,2953,450,3314,36,"yes",1,"yes","co","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"176",1017649,2953,451,3314,36,"that was very good",4,"that be very good","pro:dem cop adv adj","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"177",1017719,2953,454,3314,36,"there it is",3,"there it be","adv pro:per cop","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"178",1017769,2953,456,3314,36,"no you tricked yourself",4,"no you trick yourself","co pro:per v pro:refl","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"179",1017792,2953,457,3314,36,"you didn't know where it went",6,"you do know where it go","pro:per mod v pro:rel pro:per v","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"180",1017916,2953,462,3314,36,"like a snake",3,"like a snake","prep det:art n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"181",1017969,2953,464,3314,36,"it wobbles in like a snake",6,"it wobble in like a snake","pro:per v adv prep det:art n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"182",1018018,2953,466,3314,36,"I'll be right back",4,"I be right back","pro:sub cop adj n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"183",1018062,2953,468,3314,36,"",0,"","","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Brown"
"184",1018357,2950,482,3314,36,"yes",1,"yes","co","URS","Ursula_Bellugi","Investigator",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"185",1018378,2950,484,3314,36,"oh she is",3,"oh she be","co pro:sub cop","URS","Ursula_Bellugi","Investigator",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"186",1018401,2950,485,3314,36,"did she come to visit",5,"do she come to visit","mod pro:sub v prep v","URS","Ursula_Bellugi","Investigator",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"187",1018469,2950,488,3314,36,"does she play with you",5,"do she play with you","mod pro:sub v prep pro:per","URS","Ursula_Bellugi","Investigator",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"188",1018617,2950,494,3314,36,"I'll go upstairs later",4,"I go upstairs later","pro:sub v adv adv","URS","Ursula_Bellugi","Investigator",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"189",1018662,2950,496,3314,36,"uhhuh",1,"uhhuh","co","URS","Ursula_Bellugi","Investigator",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"190",1018677,2950,497,3314,36,"good for you Adam",4,"good for you Adam","adj prep pro:per n:prop","URS","Ursula_Bellugi","Investigator",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"191",1018721,2953,499,3314,36,"",0,"","","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Brown"
"192",1018810,2950,504,3314,36,"Adam put it on the other way I think",9,"Adam put it on the other way I think","n:prop v pro:per prep det:art qn n pro:sub v","URS","Ursula_Bellugi","Investigator",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Brown"
"193",1018867,2950,506,3314,36,"is it easier this way",5,"be it ease this way","aux pro:per adj pro:dem n","URS","Ursula_Bellugi","Investigator",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"194",1018942,2953,509,3314,36,"yes",1,"yes","co","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"195",1019044,2953,513,3314,36,"wrap the gas in",4,"wrap the gas in","v det:art n adv","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"196",1019298,2953,523,3314,36,"you did",2,"you do","pro:per v","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"197",1019326,2953,525,3314,36,"that was very good",4,"that be very good","pro:dem cop adv adj","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"198",1019364,2953,527,3314,36,"is it Paul's turn",4,"be it Paul turn","aux pro:per n:prop n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"199",1019454,2953,531,3314,36,"you look sleepy",3,"you look sleep","pro:per v adj","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"200",1019668,2953,540,3314,36,"yes I see",3,"yes I see","co pro:sub v","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"201",1019701,2953,542,3314,36,"yes",1,"yes","co","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"202",1020006,2953,554,3314,36,"no I don't know what a grabby boat is",9,"no I do know what a grab boat be","co pro:sub mod v pro:int det:art adj n cop","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","Brown"
"203",1020075,2953,556,3314,36,"please tell me",3,"please tell me","co v pro:obj","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"204",1020174,2953,559,3314,36,"a grabby boat is for shirts",6,"a grab boat be for shirt","det:art adj n cop prep n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",10,"eng","Brown"
"205",1020244,2953,562,3314,36,"sweaters too",2,"sweater too","n post","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"206",1020290,2953,564,3314,36,"will I find any blouses on the grabby boat",9,"will I find any blouse on the grab boat","mod pro:sub v qn n prep det:art adj n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",12,"eng","Brown"
"207",1020340,2953,566,3314,36,"any dresses",2,"any dress","qn n","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"208",1020360,2953,568,3314,36,"any pants",2,"any pants","qn n:pt","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"209",1020576,2953,579,3314,36,"yes you are",3,"yes you be","co pro:per cop","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"210",1020608,2953,581,3314,36,"you can count",3,"you can count","pro:per mod v","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"211",1020637,2953,583,3314,36,"can you read",3,"can you read","mod pro:per v","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"212",1020681,2953,586,3314,36,"no Paul can't count either",5,"no Paul can count either","co n:prop mod v adv","MOT",NA,"Mother",2949,49.493829442083,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
