"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"463",3371098,5041,99,8361,75,"she ran and got the ball",6,"she run and get the ball","pro:sub v coord v det:art n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"464",3371111,5041,100,8361,75,"this is a little lady",5,"this be a little lady","pro:dem cop det:art adj n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"465",3371133,5041,102,8361,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"466",3371156,5041,104,8361,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"467",3371172,5041,106,8361,75,"yeah",1,"yeah","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"468",3371178,5041,107,8361,75,"a little girl and she ran across the street to get her ball",13,"a little girl and she run across the street to get her ball","det:art adj n coord pro:sub v prep det:art n inf v det:poss n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",14,"eng","PetersonMcCabe"
"469",3371210,5041,109,8361,75,"yeah",1,"yeah","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"470",3371234,5041,111,8361,75,"a car ran over her",5,"a car run over her","det:art n v prep pro:obj","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"471",3371256,5041,113,8361,75,"ohhhwee huh",2,"ohhhwee huh","int co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"472",3371290,5041,115,8361,75,"it sure did hit her huh",6,"it sure do hit her huh","pro:per adj v n det:poss co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"473",3371323,5041,117,8361,75,"oh she was",3,"oh she be","co pro:sub cop","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"474",3371364,5041,120,8361,75,"did anything like that ever happen to you",8,"do anything like that ever happen to you","v pro:indef prep pro:dem adv v prep pro:per","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"475",3371473,5041,123,8361,75,"everybody was laughing",3,"everybody be laugh","pro:indef aux part","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"476",3371485,5041,124,8361,75,"anything like that ever happen to you",7,"anything like that ever happen to you","pro:indef prep pro:dem adv v prep pro:per","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"477",3371506,5041,126,8361,75,"yeah",1,"yeah","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"478",3371532,5041,128,8361,75,"everybody stuck their tongue out at you",7,"everybody stick their tongue out at you","pro:indef v det:poss n adv prep pro:per","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"479",3371551,5041,130,8361,75,"uh what happened",3,"what happen","pro:int v","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"480",3371590,5041,132,8361,75,"they would never stop it",5,"they will never stop it","pro:sub mod adv v pro:per","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"481",3371608,5041,134,8361,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"482",3371631,5041,136,8361,75,"and you told Miss Morris",5,"and you tell Miss Morris","coord pro:per v n:prop n:prop","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"483",3371650,5041,138,8361,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"484",3371672,5041,140,8361,75,"what'd she say",3,"what she say","pro:int pro:sub v","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"485",3371706,5041,143,8361,75,"do you know anybody else who had brothers and sisters that fight like that",14,"do you know anybody else who have brother and sister that fight like that","mod pro:per v pro:indef post pro:rel v n coord n pro:dem n prep pro:dem","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",17,"eng","PetersonMcCabe"
"486",3371810,5041,147,8361,75,"so they traded",3,"so they trade","co pro:sub v","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"487",3371844,5041,149,8361,75,"and they caused germs",4,"and they cause germ","coord pro:sub v n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"488",3371897,5041,152,8361,75,"have you ever been to the doctor's",7,"have you ever be to the doctor","v pro:per adv cop prep det:art n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"489",3371939,5041,154,8361,75,"you went to the",4,"you go to the","pro:per v prep det:art","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","self interruption",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"490",3371953,5041,155,8361,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"491",3371997,5041,159,8361,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"492",3372058,5041,161,8361,75,"a bat",2,"a bat","det:art n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"493",3372152,5041,166,8361,75,"way down to your legs",5,"way down to your leg","n adv prep det:poss n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"494",3372173,5041,168,8361,75,"uhhuh and",2,"uhhuh and","co coord","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","trail off question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"495",3372182,5041,170,8361,75,"uh okay",2,"okay","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"496",3372196,5041,171,8361,75,"it was bleeding down your legs and",7,"it be bleed down your leg and","pro:per aux part prep det:poss n coord","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","trail off question",NA,NA,NA,3,"Eng-NA",11,"eng","PetersonMcCabe"
"497",3372228,5041,173,8361,75,"so you also went to the dentist",7,"so you also go to the dentist","co pro:per adv v prep det:art n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"498",3372245,5041,174,8361,75,"tell me about when you went to the dentist",9,"tell me about when you go to the dentist","v pro:obj adv conj pro:per v prep det:art n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"499",3372289,5041,176,8361,75,"yesterday",1,"yesterday","adv:tem","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"500",3372293,5041,177,8361,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"501",3372328,5041,180,8361,75,"have you ever um visited anyone in the hospital",9,"have you ever visit anyone in the hospital","aux pro:per adv part pro:indef prep det:art n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"502",3372377,5041,182,8361,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"503",3372386,5041,184,8361,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"504",3372393,5041,185,8361,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"505",3372465,5041,189,8361,75,"did you get hurt any other time when you had_to go to the doctor",14,"do you get hurt any other time when you had_to go to the doctor","v pro:per v part qn qn n conj pro:per mod:aux v prep det:art n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",16,"eng","PetersonMcCabe"
"506",3372526,5041,191,8361,75,"oh what happened",3,"oh what happen","co pro:int v","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"507",3372565,5041,193,8361,75,"check her baby",3,"check her baby","v det:poss n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"508",3372583,5041,195,8361,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"509",3372597,5041,197,8361,75,"the doctor had_to check her baby huh",7,"the doctor had_to check her baby huh","det:art n mod:aux v det:poss n co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"510",3372628,5041,199,8361,75,"have you ever gotten a shot",6,"have you ever get a shot","v pro:per adv part det:art n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"511",3372648,5041,201,8361,75,"never gotten a shot",4,"never get a shot","adv part det:art n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"512",3372667,5041,203,8361,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"513",3372693,5041,205,8361,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"514",3372711,5041,207,8361,75,"oh what happened",3,"oh what happen","co pro:int v","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"515",3372773,5041,210,8361,75,"she made you stay on Friday when you didn't have school",11,"she make you stay on Friday when you do have school","pro:sub v pro:per n prep n:prop conj pro:per mod v n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",14,"eng","PetersonMcCabe"
"516",3372806,5041,212,8361,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"517",3372829,5041,214,8361,75,"you got shots",3,"you get shot","pro:per v n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"518",3372877,5041,216,8361,75,"because you weren't bad huh",5,"because you be bad huh","conj pro:per cop adj co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"519",3372913,5041,219,8361,75,"why",1,"why","adv:int","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"520",3372948,5041,221,8361,75,"you weren't crying before you got that shot",8,"you be cry before you get that shot","pro:per cop n:gerund adv pro:per v det:dem n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",12,"eng","PetersonMcCabe"
