"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"118",952477,2870,3,3194,33,"and tell the things",4,"and tell the thing","coord v det:art n","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"119",952488,2870,4,3194,33,"that we saw",3,"that we see","pro:rel pro:sub v","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"120",952489,2832,17,3189,33,"should I tell a little more of the report maybe",10,"should I tell a little more of the report maybe","mod pro:sub v det:art adj qn prep det:art n adv","RES","Deborah","Investigator",2830,68.0013963325736,"Julia","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"121",952494,2870,5,3194,33,"happen in the movie",4,"happen in the movie","v prep det:art n","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"122",952503,2870,6,3194,33,"and I'm gonna start off",5,"and I gonna start off","coord pro:sub mod:aux v adv","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"123",952507,2832,18,3189,33,"okay and then he went home with the balloon",9,"okay and then he go home with the balloon","co coord adv:tem pro:sub v n prep det:art n","RES","Deborah","Investigator",2830,68.0013963325736,"Julia","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"124",952512,2870,7,3194,33,"um News Headlines Boy Seen Flying Over City",8,"News Headlines Boy Seen Flying Over City","n:prop n:prop n:prop n:prop n:prop n:prop n:prop","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"125",952521,2832,19,3189,33,"and a gang of boys tried to capture the balloon",10,"and a gang of boy try to capture the balloon","coord det:art n prep n v inf v det:art n","RES","Deborah","Investigator",2830,68.0013963325736,"Julia","female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Hicks"
"126",952525,2870,8,3194,33,"the first thing that I saw happen was",8,"the first thing that I see happen be","det:art adj n pro:rel pro:sub v v cop","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"127",952538,2832,20,3189,33,"and the next day he went to church with his balloon",11,"and the next day he go to church with his balloon","coord det:art adj n pro:sub v prep n prep det:poss n","RES","Deborah","Investigator",2830,68.0013963325736,"Julia","female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Hicks"
"128",952540,2870,9,3194,33,"a little boy found a red balloon",7,"a little boy find a red balloon","det:art adj n v det:art n n","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"129",952541,2860,91,3180,33,"I think this is a great place",7,"I think this be a great place","pro:sub v pro:dem cop det:art adj n","RES","Deborah","Investigator",2858,68.0013963325736,"Susie","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"130",952545,2878,1,3200,33,"okay this is Susie and Deborah news reporters",8,"okay this be Susie and Deborah news report","co pro:dem cop n:prop coord n:prop n n","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Hicks"
"131",952550,2860,92,3180,33,"for us to stop our sportscast",6,"for us to stop our sportscast","prep pro:obj inf v det:poss n","RES","Deborah","Investigator",2858,68.0013963325736,"Susie","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"132",952554,2870,10,3194,33,"on his way to the bus stop",7,"on his way to the bus stop","prep det:poss n prep det:art n n","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"133",952558,2832,21,3189,33,"can you take over from there",6,"can you take over from there","mod pro:per v adv prep adv","RES","Deborah","Investigator",2830,68.0013963325736,"Julia","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"134",952561,2878,2,3200,33,"and we're gonna tell the things",6,"and we gonna tell the thing","coord pro:sub mod:aux v det:art n","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"135",952566,2870,11,3194,33,"he was seen walking with the balloon to a bus",10,"he be see walk with the balloon to a bus","pro:sub aux part part prep det:art n prep det:art n","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","Hicks"
"136",952570,2859,93,3180,33,"alright",1,"alright","co","XXX",NA,"Unidentified",2858,68.0013963325736,"Susie","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"137",952572,2878,3,3200,33,"that we saw happen in the movie",7,"that we see happen in the movie","pro:rel pro:sub v v prep det:art n","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"138",952586,2870,12,3194,33,"he got on the bus",5,"he get on the bus","pro:sub v prep det:art n","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"139",952588,2878,4,3200,33,"and I'm gonna start",4,"and I gonna start","coord pro:sub mod:aux v","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"140",952595,2870,13,3194,33,"and the balloon followed behind",5,"and the balloon follow behind","coord det:art n v adv","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"141",952596,2878,5,3200,33,"um News Headlines Boy Seen Flying Over City",8,"News Headlines Boy Seen Flying Over City","n:prop n:prop n:prop n:prop n:prop n:prop n:prop","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"142",952605,2870,14,3194,33,"can you take over now",5,"can you take over now","mod pro:per v adv adv","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"143",952613,2881,1,3202,33,"okay this is Cammie and Deborah news reporters",8,"okay this be Cammie and Deborah news report","co pro:dem cop n:prop coord n:prop n n","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Hicks"
"144",952616,2878,6,3200,33,"the first thing that I saw happen was",8,"the first thing that I see happen be","det:art adj n pro:rel pro:sub v v cop","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"145",952617,2870,15,3194,33,"and tell what else",4,"and tell what else","coord v pro:int post","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"146",952618,2831,25,3189,33,"the boys it's hard for me to remember",8,"the it hard for me to remember","det:art pro:per adj prep pro:obj inf v","XXX",NA,"Unidentified",2830,68.0013963325736,"Julia","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"147",952626,2870,16,3194,33,"you saw happen in the movie",6,"you saw happen in the movie","pro:per v v prep det:art n","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"148",952632,2881,2,3202,33,"and we're gonna tell the things",6,"and we gonna tell the thing","coord pro:sub mod:aux v det:art n","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"149",952636,2832,26,3189,33,"should I do a little more maybe of the report",10,"should I do a little more maybe of the report","mod pro:sub v det:art adj adv adv prep det:art n","RES","Deborah","Investigator",2830,68.0013963325736,"Julia","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"150",952638,2878,7,3200,33,"a little boy found a red balloon on his way to the bus stop",14,"a little boy find a red balloon on his way to the bus stop","det:art adj n v det:art n n prep det:poss n prep det:art n n","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","Hicks"
"151",952647,2881,3,3202,33,"that we saw happen in the movie The Red Balloon",10,"that we see happen in the movie The Red Balloon","pro:rel pro:sub v v prep det:art n n:prop n:prop n:prop","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"152",952657,2831,27,3189,33,"yeah",1,"yeah","co","XXX",NA,"Unidentified",2830,68.0013963325736,"Julia","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"153",952661,2832,28,3189,33,"okay and he ran out of church",7,"okay and he run out of church","co coord pro:sub v adv prep n","RES","Deborah","Investigator",2830,68.0013963325736,"Julia","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"154",952668,2878,8,3200,33,"he was seen walking with the balloon to a bus",10,"he be see walk with the balloon to a bus","pro:sub aux part part prep det:art n prep det:art n","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","Hicks"
"155",952671,2881,4,3202,33,"and I'm gonna start",4,"and I gonna start","coord pro:sub mod:aux v","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"156",952678,2832,29,3189,33,"and he was walking past this bakery shop",8,"and he be walk past this bakery shop","coord pro:sub aux part prep pro:dem n n","RES","Deborah","Investigator",2830,68.0013963325736,"Julia","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"157",952680,2881,5,3202,33,"News Headlines Boy Seen Flying Over City",7,"News Headlines Boy Seen Flying Over City","n:prop n:prop n:prop n:prop n:prop n:prop n:prop","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"158",952688,2878,9,3200,33,"he got on the bus",5,"he get on the bus","pro:sub v prep det:art n","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"159",952696,2881,6,3202,33,"the first thing that I saw happen was",8,"the first thing that I see happen be","det:art adj n pro:rel pro:sub v v cop","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"160",952698,2832,30,3189,33,"can you take over from there",6,"can you take over from there","mod pro:per v adv prep adv","RES","Deborah","Investigator",2830,68.0013963325736,"Julia","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"161",952701,2878,10,3200,33,"and the balloon followed behind",5,"and the balloon follow behind","coord det:art n v adv","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"162",952715,2878,11,3200,33,"and here is Susie news reporter",6,"and here be Susie news report","coord adv cop n:prop n n","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Hicks"
"163",952724,2881,7,3202,33,"a little boy found a red balloon on his way to the bus stop",14,"a little boy find a red balloon on his way to the bus stop","det:art adj n v det:art n n prep det:poss n prep det:art n n","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","Hicks"
"164",952725,2869,21,3194,33,"I can't remember anything else",5,"I can remember anything else","pro:sub mod v pro:indef post","XXX",NA,"Unidentified",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"165",952729,2878,12,3200,33,"can you tell the things",5,"can you tell the thing","mod pro:per v det:art n","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"166",952737,2870,22,3194,33,"shall I do a little more of the report for you",11,"shall I do a little more of the report for you","mod pro:sub v det:art adj qn prep det:art n prep pro:per","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","question",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"167",952741,2878,13,3200,33,"that you saw happen in the movie",7,"that you saw happen in the movie","pro:rel pro:per v v prep det:art n","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"168",952759,2881,8,3202,33,"he was seen walking with the balloon to a bus",10,"he be see walk with the balloon to a bus","pro:sub aux part part prep det:art n prep det:art n","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","Hicks"
"169",952768,2869,23,3194,33,"yeah",1,"yeah","co","XXX",NA,"Unidentified",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"170",952773,2870,24,3194,33,"okay and a gang of bad boys was seen",9,"okay and a gang of bad boy be see","co coord det:art n prep adj n aux part","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","Hicks"
"171",952786,2881,9,3202,33,"he got on the bus",5,"he get on the bus","pro:sub v prep det:art n","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"172",952800,2870,25,3194,33,"trying to capture the balloon from the little boy",9,"try to capture the balloon from the little boy","part inf v det:art n prep det:art adj n","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"173",952806,2881,10,3202,33,"and the balloon followed behind",5,"and the balloon follow behind","coord det:art n v adv","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"174",952819,2881,11,3202,33,"and here is Cammie news reporter",6,"and here be Cammie news report","coord adv cop n:prop n n","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Hicks"
"175",952822,2870,26,3194,33,"and then in the next scene that we saw",9,"and then in the next scene that we see","coord adv:tem prep det:art adj n pro:rel pro:sub v","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"176",952843,2878,19,3200,33,"okay great",2,"okay great","co adj","EXP","Deborah","Investigator",2877,68.0013963325736,"Susanna","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","Hicks"
"177",952845,2881,12,3202,33,"can you tell the other things",6,"can you tell the other thing","mod pro:per v det:art qn n","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"178",952846,2870,27,3194,33,"the little boy was walking with his grandmother to a church",11,"the little boy be walk with his mother to a church","det:art adj n aux part prep det:poss n prep det:art n","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","Hicks"
"179",952859,2881,13,3202,33,"you saw happen in the movie",6,"you saw happen in the movie","pro:per v v prep det:art n","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"180",952866,2870,28,3194,33,"is that a good place for you",7,"be that a good place for you","cop pro:rel det:art adj n prep pro:per","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"181",952889,2870,29,3194,33,"to come in",3,"to come in","inf v adv","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"182",952901,2870,30,3194,33,"and tell the report",4,"and tell the report","coord v det:art n","EXP","Deborah","Investigator",2868,68.0013963325736,"Bash","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"183",952913,2864,16,3202,33,"and",1,"and","coord","XXX",NA,"Unidentified",2863,68.0013963325736,"Camden","male","trail off",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"184",952917,2831,43,3189,33,"it's hard to remember in movies",6,"it hard to remember in movie","pro:per adj inf v prep n","XXX",NA,"Unidentified",2830,68.0013963325736,"Julia","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"185",952922,2881,17,3202,33,"what else did you see happen in the movie after that",11,"what else do you see happen in the movie after that","pro:int post mod pro:per v v prep det:art n prep pro:dem","EXP","Deborah","Investigator",2863,68.0013963325736,"Camden","male","question",NA,NA,NA,3,"Eng-NA",12,"eng","Hicks"
"186",952930,2832,44,3189,33,"should I do a little more of the report",9,"should I do a little more of the report","mod pro:sub v det:art adj qn prep det:art n","RES","Deborah","Investigator",2830,68.0013963325736,"Julia","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","Hicks"
